z,y,x,rad,frame,xum,yum,zum,particle,dxum,dyum,dzum,dr,dxum_adj,dyum_adj,dzum_adj,dr_adj_full,dr_adj_x,dr_adj_xy,rad_um,neighbors,contacts_50nm,contacts_100nm,contacts_30nm
11.0352768673,38.2680063075,59.294890041,7.57120484571,3.0,7.53045103521,4.86003680106,1.32423322408,23.0,,,,,,,,,,,0.961543015405,[32],2.0,2.0,1.0
30.0760040421,78.9035441491,78.2142448777,8.68630747335,0.0,9.93320909947,10.0207501069,3.60912048506,24.0,0.00515291782,0.0067177797,0.01730941002,0.0192690633244,0.00115818692019,0.00479598347881,0.0186653097189,0.0193063886155,0.0186033770128,0.0179988480107,1.10316104912,"[79, 92]",2.0,2.0,2.0
30.2202491256,78.9564400516,78.2548190338,8.70425826798,1.0,9.93836201729,10.0274678866,3.62642989508,24.0,0.00747684088,-0.0025648563,-0.03114987465,0.0321371487238,0.00424457074648,-0.00564764019645,-0.0331030234197,0.0338485210923,0.0315421869783,0.0319409910823,1.10544080003,"[79, 92]",2.0,2.0,2.0
29.9606668369,78.9362443331,78.3136917966,8.6832436213,2.0,9.94583885817,10.0249030303,3.59528002043,24.0,-0.00457547188,-0.0111926434,0.01534759961,0.019538654585,-0.00450760099646,-0.00287215613664,0.0197226445325,0.0204340513598,0.0195228724017,0.0162516633427,1.10277193991,"[79, 92]",2.0,2.0,2.0
30.0885635003,78.8481132826,78.2776644589,8.70538005767,3.0,9.94126338629,10.0137103869,3.61062762004,24.0,,,,,,,,,,,1.10558326732,"[79, 92]",2.0,2.0,2.0
25.673594191,27.4439111481,115.463478845,6.80062622974,0.0,14.6638618134,3.48537671581,3.08083130292,25.0,-0.0124952032,0.01795468989,0.0186142032,0.0287226313702,-0.0164899340998,0.0160328936688,0.0199701028989,0.0304594257301,0.0306720944253,0.0295881761314,0.863679531177,"[29, 48, 125]",3.0,3.0,3.0
25.828712551,27.585286659,115.365091419,6.87356933544,1.0,14.6513666102,3.5033314057,3.09944550612,25.0,0.0237820501,-0.01780059856,0.00810369128,0.0307915090311,0.0205497799665,-0.0208833824564,0.00615054251029,0.0299372392292,0.0283694303455,0.0303986666131,0.872943305601,"[29, 48, 125]",3.0,3.0,3.0
25.8962433117,27.4451244657,115.552351656,6.87496520453,2.0,14.6751486603,3.48553080714,3.1075491974,25.0,-0.0154374325,0.00364328031,-0.02208729179,0.0271925775208,-0.0153695616165,0.0119637675734,-0.0177122468675,0.0263263907121,0.0271541041892,0.0294483211312,0.873120580975,"[29, 48, 125]",3.0,3.0,3.0
25.7121825467,27.4738117122,115.430797069,6.86681695876,3.0,14.6597112278,3.48917408745,3.08546190561,25.0,,,,,,,,,,,0.872085753763,"[29, 48, 125]",3.0,3.0,3.0
4.92981039836,57.5119411799,50.2674329741,7.3005517306,0.0,6.38396398771,7.30401652985,0.591577247803,26.0,0.00811911657,0.00339654218,0.003174896605,0.00935609539873,0.00412438567019,0.00147474595881,0.00453079630393,0.00630186860758,0.00621506431097,0.00540975057206,0.927170069786,[],1.0,1.0,0.0
4.95626787007,57.5386856065,50.3313630259,7.27394016769,1.0,6.39208310428,7.30741307203,0.594752144408,26.0,-0.00267278841,0.00506378827,0.000424963104,0.00574163244799,-0.00590505854352,0.00198100437355,-0.00152818566571,0.0064132243185,0.00779052383897,0.0062429711172,0.923790401297,[],1.0,1.0,0.0
4.95980922927,57.5785579551,50.3103174478,7.2959902985,2.0,6.38941031587,7.3124768603,0.595177107512,26.0,0.00679437116,-0.00362239243,-0.011147782833,0.0135483677419,0.00686224204354,0.00469809483336,-0.00677273791046,0.0107253176984,0.0135825312395,0.0139081099729,0.92659076791,[],1.0,1.0,0.0
4.86691103899,57.5500351801,50.3638164333,7.33000511269,3.0,6.39620468703,7.30885446787,0.584029324679,26.0,,,,,,,,,,,0.930910649312,[176],1.0,1.0,1.0
8.50392753886,92.3203270525,57.7707865658,7.40418361852,0.0,7.33688989385,11.7246815357,1.02047130466,27.0,0.00275869046,-0.000689087,-0.00664636556,0.00722906557619,-0.00123604043981,-0.00261088322119,-0.00529046586107,0.00602773060038,0.00679535223661,0.00724697746103,0.940331319552,[135],3.0,5.0,1.0
8.4485411592,92.3149011711,57.7925085379,7.40889470483,1.0,7.33964858431,11.7239924487,1.0138249391,27.0,0.01076232102,0.0081529365,-0.00154328006,0.0135896887622,0.00753005088648,0.00507015260355,-0.00349642882971,0.00972795602053,0.0112050771202,0.00920813917791,0.940929627513,[135],3.0,5.0,1.0
8.43568049198,92.3790975211,57.8772512231,7.3953178938,2.0,7.35041090533,11.7321453852,1.01228165904,27.0,-0.00411364254,-0.00912245,0.00583301633,0.0115829714864,-0.00404577165646,-0.000801962736643,0.0102080612525,0.0110098104917,0.0115590415608,0.00714391293573,0.939205372513,[135],1.0,5.0,1.0
8.48428896138,92.3072672059,57.8448603369,7.45033406572,3.0,7.34629726279,11.7230229352,1.01811467537,27.0,,,,,,,,,,,0.946192426346,[135],1.0,5.0,1.0
25.8825462477,13.8468033382,77.1898585796,8.48874283655,0.0,9.80311203961,1.75854402395,3.10590554972,28.0,0.01514522386,0.00190466494,0.00182212186,0.0153728878997,0.0111504929602,-1.7131281195e-05,0.00317802155893,0.0115945507789,0.0114578082486,0.0112984031973,1.07807034024,"[16, 82]",2.0,2.0,2.0
25.8977305965,13.8618006999,77.3091123108,8.47898255126,1.0,9.81825726347,1.76044868889,3.10772767158,28.0,-0.00227370394,-0.00224420992,0.00091496698,0.0033231569849,-0.00550597407352,-0.00532699381645,-0.00103818178971,0.00773113413719,0.00601576206626,0.0077155543024,1.07683078401,"[16, 82]",2.0,2.0,2.0
25.9053553214,13.8441297557,77.2912091302,8.4765826589,2.0,9.81598355953,1.75820447897,3.10864263856,28.0,-0.00711000518,-0.01083245255,-0.00346093486,0.0134116468792,-0.00704213429646,-0.00251196528664,0.000914110062544,0.00753241145034,0.0133757898385,0.00823891346938,1.07652599768,"[16, 82]",2.0,3.0,2.0
25.8765141975,13.7588348537,77.2352248374,8.48724984324,3.0,9.80887355435,1.74737202642,3.1051817037,28.0,,,,,,,,,,,1.07788073009,"[16, 82]",2.0,2.0,2.0
23.5369750004,34.2188601938,106.21638442,7.14406126716,0.0,13.4894808213,4.34579524461,2.82443700005,29.0,0.0100639888,0.01502703453,0.00363632452,0.0184477232565,0.00606925790019,0.0131052383088,0.00499222421893,0.0152808856171,0.0166093502052,0.0148931534137,0.907295780929,"[25, 125, 136]",3.0,3.0,3.0
23.5672777047,34.3371833003,106.295628426,7.10075465347,1.0,13.4995448101,4.36082227914,2.82807332457,29.0,0.0067290034,-0.01486879884,-0.00380319632,0.0167578330326,0.00349673326648,-0.0179515827364,-0.00575634508971,0.0191734706058,0.0157407949205,0.0186802239957,0.901795840991,"[25, 125, 136]",3.0,3.0,3.0
23.5355844021,34.2201061441,106.348612704,7.16589400261,2.0,13.5062738135,4.3459534803,2.82427012825,29.0,-0.0014889246,0.00899154482,0.00304430761,0.00960898452173,-0.00142105371646,0.0173120320834,0.00741935253254,0.0188884260997,0.0095987020341,0.0176350122581,0.910068538331,"[25, 125, 136]",3.0,3.0,3.0
23.5609536322,34.2909057096,106.336888889,7.12622254994,3.0,13.5047848889,4.35494502512,2.82731443586,29.0,,,,,,,,,,,0.905030263842,"[25, 125, 136]",3.0,3.0,3.0
3.27280168374,33.4923775342,14.7808828924,6.33759945455,0.0,1.87717212733,4.25353194684,0.392736202049,30.0,0.0186618636,0.01513340199,-0.007608781392,0.0252027491176,0.0146671327002,0.0132116057688,-0.00625288169307,0.0207067582712,0.0224062087759,0.0211557288437,0.804875130728,[189],2.0,3.0,1.0
3.20939517214,33.6115381798,14.9278267002,6.39525712625,1.0,1.89583399093,4.26866534883,0.385127420657,30.0,-0.00069178776,0.01163382618,0.004968307975,0.0126691975289,-0.00392405789352,0.00855104228355,0.00301515920529,0.00987976414294,0.0132449320901,0.0106396728625,0.812197655034,[189],1.0,3.0,1.0
3.2507977386,33.7031431103,14.9223795525,6.3134666218,2.0,1.89514220317,4.28029917501,0.390095728632,30.0,-0.00389217169,-0.02026251247,-0.018322808699,0.0275942698885,-0.00382430080646,-0.0119420252066,-0.0139477637765,0.0187557286464,0.0275847785359,0.0222027602184,0.801810260969,[189],1.0,3.0,1.0
3.09810766611,33.543595768,14.8917325314,6.38343739596,3.0,1.89125003148,4.26003666254,0.371772919933,30.0,,,,,,,,,,,0.810696549287,[189],1.0,3.0,1.0
35.7422939605,2.96351579872,64.1498616422,8.06521594765,0.0,8.14703242855,0.376366506437,4.28907527526,31.0,-0.00881423409,0.01355288913,-0.00912143356,0.0185626527348,-0.0128089649898,0.0116310929088,-0.00776553386107,0.018964583373,0.0207593578434,0.0195589482476,1.02428242535,"[195, 198]",3.0,3.0,2.0
35.6662820141,3.07023146116,64.0804582241,8.05503489778,1.0,8.13821819446,0.389919395567,4.2799538417,31.0,-0.01391181467,0.010854713215,0.00296883975,0.0178935014978,-0.0171440848035,0.00777192931855,0.00101569098029,0.0188508396962,0.0205075218442,0.0190561417539,1.02298943202,"[195, 198]",3.0,3.0,2.0
35.6910223454,3.15570164395,63.9709163763,7.88873154754,2.0,8.12430637979,0.400774108782,4.28292268145,31.0,0.03032280682,-0.026096536977,-0.01036078362,0.0413261139336,0.0303906777035,-0.0177760497136,-0.00598573869746,0.0357128870641,0.0413759395143,0.0367005050636,1.00186890654,"[195, 198]",3.0,3.0,2.0
35.6046824819,2.95021710083,64.2096786347,8.01796639941,3.0,8.15462918661,0.374677571805,4.27256189783,31.0,,,,,,,,,,,1.01828173273,"[195, 198]",3.0,3.0,2.0
14.516401504,45.1472665245,72.365571681,7.59303773961,0.0,9.19042760348,5.73370284861,1.74196818048,32.0,0.00822951069,0.00804771053,0.00176517098,0.0116450126475,0.00423477979019,0.00612591430881,0.00312107067893,0.00807473022293,0.00926362959291,0.00765349688566,0.96431579293,[23],1.0,2.0,1.0
14.5311112622,45.2106343239,72.4303709777,7.58961514778,1.0,9.19865711417,5.74175055914,1.74373335146,32.0,0.00560243096,-0.00358606901,0.01832568783,0.0194955881688,0.00237016082648,-0.00666885290645,0.0163725390603,0.0178367961448,0.0188230812496,0.0196448999965,0.963881123768,[23],1.0,2.0,1.0
14.6838253274,45.1823975601,72.4744846073,7.55945033854,2.0,9.20425954513,5.73816449013,1.76205903929,32.0,-0.00808238847,-5.29417999928e-06,-0.01418713467,0.016327884785,-0.00801451758646,0.00831519308336,-0.00981208974746,0.0151542744257,0.0162943950583,0.0182934337483,0.960050192995,[23],1.0,2.0,1.0
14.5655992052,45.1823558736,72.4108437532,7.5969650989,3.0,9.19617715666,5.73815919595,1.74787190462,32.0,,,,,,,,,,,0.96481456756,[23],1.0,2.0,1.0
35.0741929657,116.685008401,81.2721154581,7.05948167363,0.0,10.3215586632,14.8189960669,4.20890315589,33.0,0.0070069466,-0.0008262106,-0.04074563013,0.0413519805971,0.00301221570019,-0.00274800682119,-0.0393897304311,0.0396002001049,0.0408651739513,0.0409491313657,0.896554172551,"[45, 142, 149]",3.0,3.0,3.0
34.734646048,116.678502805,81.327288266,6.97493257814,1.0,10.3285656098,14.8181698563,4.16815752576,33.0,0.0034947133,0.0203978472,0.00823937897,0.0222749311392,0.000262443166476,0.0173150633036,0.00628623020029,0.0184227300841,0.0220006457319,0.0191772693425,0.885816437424,"[45, 142, 149]",3.0,3.0,3.0
34.8033075394,116.839115775,81.3548056936,6.86508778958,2.0,10.3320603231,14.8385677035,4.17639690473,33.0,0.0011468895,-0.0108887604,-0.01072719341,0.015328181139,0.00121476038354,-0.00256827313664,-0.00635214848746,0.00695855301773,0.015333408763,0.0110970423154,0.871866149277,"[45, 142, 149]",3.0,3.0,3.0
34.713914261,116.753377505,81.36383632,6.9227295166,3.0,10.3332072126,14.8276789431,4.16566971132,33.0,,,,,,,,,,,0.879186648608,"[45, 142, 149]",3.0,3.0,3.0
14.2076115627,61.0231393148,83.0148532812,7.57361669715,0.0,10.5428863667,7.74993869298,1.70491338753,34.0,0.001507488,0.0020288307,-0.00339882915,0.00423564796345,-0.00248724289981,0.000107034478805,-0.00204292945107,0.00322046492985,0.00467488725456,0.00421305983974,0.961849320538,"[12, 41]",2.0,2.0,2.0
14.1792879865,61.0391143597,83.0267232657,7.56812381922,1.0,10.5443938547,7.75196752368,1.70151455838,34.0,0.0016675921,0.00139727436,0.01582178027,0.0159706596596,-0.00156467803352,-0.00168550953645,0.0138686315003,0.0140580261572,0.0159602419749,0.0159880546239,0.961151725041,"[12, 41]",2.0,2.0,2.0
14.3111361554,61.05011652,83.0398539122,7.5730647572,2.0,10.5460614468,7.75336479804,1.71733633865,34.0,0.0048466458,-0.00932447595,-0.01624352563,0.0193465229989,0.00491451668354,-0.00100398868664,-0.0118684807075,0.0128849253711,0.0193636373357,0.0170003703609,0.961779224164,"[12, 41]",2.0,2.0,2.0
14.1757734419,60.9766954496,83.0780164771,7.55982676063,3.0,10.5509080926,7.74404032209,1.70109281302,34.0,,,,,,,,,,,0.9600979986,"[12, 41]",2.0,2.0,2.0
32.2942449,105.026956485,47.4228496931,7.86197201116,0.0,6.02270191102,13.3384234737,3.875309388,35.0,0.00610990764,0.0049562552,0.01269234802,0.0149328877059,0.00211517674019,0.00303445897881,0.0140482477189,0.0145270498694,0.0137889135363,0.0132203484144,0.998470445417,"[77, 153]",2.0,2.0,2.0
32.4000144668,105.065982117,47.470959202,7.90095058307,1.0,6.02881181866,13.3433797289,3.88800173602,35.0,-0.00477928761,0.0132859837,-0.01877117891,0.0234886379045,-0.00801155774352,0.0102031998036,-0.0207243276797,0.0244497055501,0.0243528145812,0.022817701492,1.00342072405,"[77, 153]",2.0,2.0,2.0
32.243587976,105.170596162,47.4333270161,7.80234390929,2.0,6.02403253105,13.3566657126,3.86923055711,35.0,0.00159494092,-0.0156324634,0.01120482448,0.0192993740862,0.00166281180354,-0.00731197613664,0.0155798694025,0.0172905254032,0.0193051015712,0.0134825082883,0.99089767648,"[77, 153]",2.0,2.0,2.0
32.3369615132,105.047505899,47.4458856061,7.87702001727,3.0,6.02562747197,13.3410332492,3.88043538159,35.0,,,,,,,,,,,1.00038154219,"[77, 153]",2.0,2.0,2.0
15.1185259728,107.597785928,89.4748971803,7.4283695043,0.0,11.3633119419,13.6649188128,1.81422311674,36.0,0.0132877012,-0.0166848408,0.00419869413,0.0217388120213,0.00929297030019,-0.0186066370212,0.00555459382893,0.0215271863197,0.0195543407437,0.0212178055094,0.943402927046,[39],2.0,3.0,1.0
15.1535150906,107.466409228,89.5795247486,7.45148871889,1.0,11.3765996431,13.648233972,1.81842181087,36.0,-0.000671851399998,0.0174661147,0.01049143937,0.0203859472939,-0.00390412153352,0.0143833308036,0.00853829060029,0.017176285289,0.0207455447679,0.0182261534616,0.946339067299,"[37, 39]",2.0,3.0,2.0
15.240943752,107.603937691,89.5742345804,7.45792993304,2.0,11.3759277917,13.6657000867,1.82891325024,36.0,-8.82392000001e-05,-0.0166469717,0.0001222951,0.0166476547606,-2.0368316465e-05,-0.00832648443664,0.00449734002254,0.00946344679387,0.016647433368,0.00832740740167,0.947157101496,"[37, 39]",3.0,3.0,2.0
15.2419628778,107.472859173,89.5735397836,7.49051974124,3.0,11.3758395525,13.649053115,1.82903554534,36.0,,,,,,,,,,,0.951296007137,"[37, 39]",2.0,3.0,2.0
15.6758468207,97.0070777876,100.546629952,7.55802907124,0.0,12.7694220039,12.319898879,1.88110161848,37.0,0.0111225951,0.013544275,-0.0134493655,0.0220917391662,0.00712786420019,0.0116224787788,-0.0120934658011,0.0182247188209,0.0203749666425,0.0191513418165,0.959869692047,[8],3.0,3.0,1.0
15.5637687749,97.1137256218,100.634209441,7.53929054089,1.0,12.780544599,12.333443154,1.86765225298,37.0,0.0104359345,0.0162585604,0.01653004797,0.0254262069735,0.00720366436648,0.0131757765036,0.0145768992003,0.0209279682978,0.0242791279184,0.0223324058862,0.957489898693,"[8, 36]",3.0,3.0,2.0
15.7015191746,97.2417457825,100.716382154,7.55926252768,2.0,12.7909805335,12.3497017144,1.88418230095,37.0,0.0022194447,-0.0137099869,-0.02103598426,0.0252071876528,0.00228731558354,-0.00538949963664,-0.0166609393375,0.0176597117337,0.0252132541962,0.0218355479139,0.960026341015,"[8, 36]",3.0,3.0,2.0
15.5262193057,97.1337931295,100.733858096,7.56350770404,3.0,12.7931999782,12.3359917275,1.86314631669,37.0,,,,,,,,,,,0.960565478413,"[8, 36]",3.0,3.0,2.0
27.7218840906,115.141289656,3.17807891253,8.29723852355,0.0,0.403616021892,14.6229437863,3.32662609087,38.0,-0.005522418001,-0.000892971999999,0.00275324733,0.00623497156615,-0.00951714890081,-0.00281476822119,0.00410914702893,0.0107417006402,0.00994755713998,0.0102994861134,1.05374929249,[151],1.0,1.0,1.0
27.7448278183,115.13425838,3.13459530623,8.34686751184,1.0,0.398093603891,14.6220508143,3.3293793382,38.0,0.024403514464,0.0066519603,0.00807778583,0.0265524145407,0.0211712443305,0.00356917640355,0.00612463706029,0.0223264817161,0.0236161128522,0.0229392944664,1.060052174,[151],1.0,1.0,1.0
27.8121427002,115.186636021,3.32674896343,8.31653357413,2.0,0.422497118355,14.6287027746,3.33745712403,38.0,0.014907616386,-0.0112268105,-0.01970063199,0.0271365657577,0.0149754872695,-0.00290632323664,-0.0153255870675,0.021623726614,0.0271739101671,0.0249163969009,1.05619976391,[151],1.0,1.0,1.0
27.647970767,115.098235938,3.44413176961,8.19393264178,3.0,0.437404734741,14.6174759641,3.31775649204,38.0,,,,,,,,,,,1.04062944551,[151],1.0,1.0,1.0
14.7291688205,93.3076146057,84.8792138946,7.47175652208,0.0,10.7796601646,11.8500670549,1.76750025846,39.0,-0.0010564904,-0.0030595906,0.00228808813,0.00396391396167,-0.00505122129981,-0.00498138682119,0.00364398782893,0.00797544347227,0.00633334655217,0.00745415310902,0.948913078304,[36],1.0,1.0,1.0
14.7482362216,93.2835233409,84.8708950725,7.44899708875,1.0,10.7786036742,11.8470074643,1.76978834659,39.0,0.0021405498,0.0093246206,0.00763730357,0.0122416873265,-0.00109172033352,0.00624183670355,0.00568415480029,0.00851246113143,0.0121024298569,0.00992374851257,0.946022630271,[36],1.0,1.0,1.0
14.811880418,93.3569455502,84.8877497956,7.44870865345,2.0,10.780744224,11.8563320849,1.77742565016,39.0,0.0025151045,-0.0149780301,0.00130579544,0.015243760627,0.00258297538354,-0.00665754283664,0.00568084036254,0.00912505263976,0.0152551056778,0.00725945867023,0.945985998988,[36],1.0,1.0,1.0
14.8227620467,93.2390083053,84.9075537677,7.46861595437,3.0,10.7832593285,11.8413540548,1.7787314456,39.0,,,,,,,,,,,0.948514226205,[36],1.0,1.0,1.0
11.3284934324,64.3267015617,105.181061264,7.42623308557,0.0,13.3579947805,8.16949109833,1.35941921189,40.0,0.0105537834,-0.01351443398,-0.0140526069,0.0221697548597,0.00655905250019,-0.0154362302012,-0.0126967072011,0.0210357967825,0.0205702906199,0.0218809079613,0.943131601867,[179],1.0,2.0,1.0
11.2113883749,64.2202886957,105.26416192,7.47708752431,1.0,13.3685485639,8.15597666435,1.34536660499,40.0,0.0104164433,0.01380863641,0.0150382154,0.0229200491479,0.00718417316648,0.0107258525136,0.0130850666303,0.0183813825636,0.0216434448738,0.0198192880459,0.949590115587,[179],1.0,2.0,1.0
11.3367068366,64.3290181162,105.346181159,7.44754613445,2.0,13.3789650072,8.16978530076,1.36040482039,40.0,-0.0048006506,0.00162639709,-0.01463373084,0.0154866875727,-0.00473277971646,0.00994688435336,-0.0102586859175,0.0150525861212,0.0154657831886,0.0183162711948,0.945838359075,[179],1.0,2.0,1.0
11.2147590796,64.3418243925,105.30838076,7.49515662623,3.0,13.3741643566,8.17141169785,1.34577108955,40.0,,,,,,,,,,,0.951884891531,[179],1.0,2.0,1.0
13.498259873,73.6520413344,86.5871775789,7.00235716481,0.0,10.9965715525,9.35380924947,1.61979118476,41.0,0.0007817094,0.000504433629999,-0.00743943998,0.00749738555025,-0.00321302149981,-0.0014173625912,-0.00608354028107,0.00702437799557,0.00811931201897,0.00822664519043,0.889299359931,[34],1.0,1.0,1.0
13.4362645398,73.6560132527,86.5933327706,7.02965013506,1.0,10.9973532619,9.3543136831,1.61235174478,41.0,0.0005636646,0.00265032429,-0.00508141014,0.00575870346817,-0.00266860553352,-0.000432459606446,-0.00703455890971,0.00753614595526,0.00632189871373,0.00575579758293,0.892765567153,[34],1.0,1.0,1.0
13.3939194553,73.676881948,86.5977710752,6.98233307016,2.0,10.9979169265,9.35696400739,1.60727033464,41.0,-0.0010487439,-0.01208327023,0.00463477267,0.0129840825984,-0.000980873016465,-0.00376278296664,0.00900981759254,0.00981312695217,0.0129787768695,0.00604993927499,0.88675629991,[34],1.0,1.0,1.0
13.4325425609,73.5817380878,86.5895132488,7.02726725106,3.0,10.9968681826,9.34488073716,1.61190510731,41.0,,,,,,,,,,,0.892462940885,[34],1.0,1.0,1.0
43.0151937659,35.0616128022,95.7966135588,7.4555578191,0.0,12.166169922,4.45282482588,5.16182325191,42.0,-0.0050004536,0.00288685843,-0.01802778512,0.0189298580062,-0.00899518449981,0.000965062208805,-0.0166718854211,0.0189683012615,0.0203530914633,0.02017041709,0.946855843026,"[48, 59]",2.0,2.0,2.0
42.8649622232,35.0843439709,95.7572399089,7.43565906671,1.0,12.1611694684,4.45571168431,5.14379546679,42.0,0.0054025637,-0.00356895492,0.01566601711,0.0169513782875,0.00217029356648,-0.00665173881645,0.0137128683403,0.0153947576001,0.0162133187681,0.017157502602,0.944328701472,"[48, 59]",2.0,2.0,2.0
