,x,y,z,mass,size_x,size_y,size_z,ecc,signal,raw_mass,ep_x,ep_y,ep_z,frame
362,492.17844288166566,243.00267456669803,29.626928401351126,81095.08532137066,5.077094878788214,4.31342072103207,6.8133952259265795,,85.32070552666495,127187.0,0.0004031965651497466,0.0004031965651497466,0.0005297682168496553,0
363,186.9475636133036,246.53927208488568,28.60006567995742,79309.63729413897,4.765217679663567,4.7337558454340325,6.2341277047927,,88.91315628568243,136238.0,0.00037528575953850137,0.00037528575953850137,0.000493095638267506,0
364,334.1993323795899,16.833447048897693,30.00285389384102,61208.625088484565,4.9640813958641985,4.479777384460991,5.988384266296874,,76.33957862912128,110529.0,0.00046713789750602237,0.00046713789750602237,0.0006137820417511513,0
365,95.8829440465068,18.016547285373196,32.32486937264265,64886.3965530287,5.022581624071004,3.9992654780803,6.113569273672163,,85.32070552666495,111991.0,0.0004607253371001277,0.0004607253371001277,0.0006053564474249451,0
366,32.65610174517113,23.43044201118265,31.020962173839376,84810.57751888447,4.698227727746803,5.23999233746701,6.284389041118378,,85.76976187154214,141398.0,0.0003610375258507138,0.0003610375258507138,0.00047437459248867364,0
367,274.6590771542459,25.243087004612143,31.50223650618083,64552.29863244008,4.415196292680402,4.453983590317619,6.606397613649874,,86.66787456129651,112656.0,0.00045786643392635266,0.00045786643392635266,0.0006016000760482342,0
368,208.91886935374558,40.2198650480405,30.69044273013595,90109.44238843524,5.098644202787055,4.2347169930236745,7.045759798108337,,88.46409994080524,141389.0,0.0003610614354807739,0.0003610614354807739,0.00047440600784083017,0
369,28.159689543482248,49.36961437389232,30.344221719733547,29391.635884901447,4.905318788523172,3.406058498096074,5.161866864100977,,62.86788828280576,71344.0,0.0007450906353264246,0.0007450906353264246,0.0009789898312294809,0
370,339.4072987281582,54.31269720619039,30.968058121138736,101615.16405687845,4.717642813628182,5.08185866274057,6.8729237234772755,,89.36221263055961,149395.0,0.0003409744211530356,0.0003409744211530356,0.0004480132687105075,0
371,285.88329484454096,71.58131203450228,30.788880052609848,117449.78888993771,4.809793849364504,5.010019859151827,7.22594319982976,,96.09805780371737,166067.0,0.0003055729501776254,0.0003055729501776254,0.0004014985516381225,0
372,105.54068815646505,78.95474103585657,34.054603404563565,61992.22841029525,4.896530270763443,4.389569804815839,6.298479490888155,,74.54335324961254,110276.0,0.0004682657567963218,0.0004682657567963218,0.0006152639591500688,0
373,499.37325307667095,78.20139902857653,31.92867040138264,60279.52751093367,4.456600618518105,4.912343617747698,6.03974403438046,,75.4414659393669,113365.0,0.0004548571926735105,0.0004548571926735105,0.0005976461723933345,0
374,452.86104745474677,117.11721425444807,30.98917269614028,69760.00506398077,4.845303689135124,4.418619386877892,6.504402022306972,,82.62636745740186,120651.0,0.00042607976063368906,0.00042607976063368906,0.0005598349156144325,0
375,332.79514597070687,122.33001986759338,29.005089008138455,68033.38341792801,4.763702086316575,4.557383803644381,6.408197001661445,,82.17731111252466,115306.0,0.00044681771408804674,0.00044681771408804674,0.0005870829369822384,0
376,104.8362517194313,145.9117845439723,31.18758397994572,84552.37012058009,5.01282710087173,4.125522042798391,7.098053186134092,,84.4225928369106,143556.0,0.00035539450836829134,0.00035539450836829134,0.0004669601163554157,0
377,147.42269967020798,169.57929611916322,31.041120562715246,73800.61405518568,4.480550743384041,4.664265842914884,6.886575389433838,,83.52448014715623,129422.0,0.00039592539005731814,0.00039592539005731814,0.0005202144711184962,0
378,438.8951221430257,171.33613817854257,31.475417688397663,62812.65435238586,5.0031096230428265,4.176811692442521,6.006966365529717,,85.32070552666495,106972.0,0.0004835110485286986,0.0004835110485286986,0.0006352950598947254,0
379,445.7670661195561,184.47691877273152,31.539943346078523,77043.69897788871,4.294920485316755,4.623015489763747,7.138801930694583,,87.11693090617369,123834.0,0.00041462002200571955,0.00041462002200571955,0.0005447777305507459,0
380,326.7506743554306,208.22909021588904,30.751131868655577,47112.74642278976,5.000103892548809,4.1658430932406505,5.876686394359373,,66.01128269694604,90798.0,0.0005751805655106677,0.0005751805655106677,0.000755741513928803,0
381,35.37550980772966,231.52917600946344,30.56137114002719,50868.204634997644,4.831412490683405,4.437027382351515,5.281532615523092,,79.03391669838439,101064.0,0.0005133991941156432,0.0005133991941156432,0.0006745657059297626,0
382,304.8288824904206,23.260588610238038,31.73407770475709,61292.14956863172,4.334934439266917,4.02824282096179,7.216318847535738,,83.9735364920334,107851.0,0.00047935908870996293,0.00047935908870996293,0.0006298397149346658,0
383,390.67363816045184,26.58448077670545,31.672422490717082,54300.342278893964,4.421931372549483,4.415825654740541,6.615180443539915,,72.74712787010381,108757.0,0.0004751535653038897,0.0004751535653038897,0.0006243139916812263,0
384,275.48593487068746,41.712255259527815,32.44106367766118,62177.68868072952,4.154547445268389,4.705488952578008,6.5292445968688915,,84.4225928369106,106455.0,0.00048598686458445193,0.00048598686458445193,0.0006385480852686322,0
385,233.47383657655305,42.90764442122676,31.894062078272604,41261.093192695174,3.9694043412182816,5.211336233279675,5.021691227763043,,71.39995883547225,80242.0,0.0006564019409848419,0.0006564019409848419,0.0008624599410539173,0
386,319.40256103751494,44.59223992533036,32.8245345428941,54846.8438506095,4.609585289334809,4.592895380464933,5.58505352458582,,81.72825476764748,95569.0,0.0005447169524962843,0.0005447169524962843,0.0007157147494660801,0
387,133.05578126996295,72.52690686086623,33.55811933052255,35147.64011353719,4.683571018531338,3.8449092245708125,6.123427043588001,,61.52071924817421,82497.0,0.0006371809367156375,0.0006371809367156375,0.0008372050702591371,0
388,459.71650035984516,72.26974771935967,33.07816420610375,46172.871492961815,4.563460704441349,4.376427650757974,5.96702977704623,,67.80750807645478,95909.0,0.0005426687094576522,0.0005426687094576522,0.0007130235210280406,0
389,143.43172727370217,88.1733171762233,32.20588519157971,83749.90643228457,4.755698580665608,5.060614243025539,6.284263087481332,,83.52448014715623,135421.0,0.00037764550609524483,0.00037764550609524483,0.0004961961575517387,0
390,101.35383060210431,91.96802255221607,33.299051781824396,63080.74099027755,4.47409980750519,4.554382584825359,6.358999204278964,,81.2791984227703,106906.0,0.000483825704642172,0.000483825704642172,0.0006357084930004707,0
391,311.38359238089,94.0897030643497,32.24061123212736,27418.033249166223,4.44427640611667,3.617066240353341,5.711709934701798,,56.132043109647995,70299.0,0.000757104370295328,0.000757104370295328,0.0009947749234209694,0
392,14.211316132327417,105.78899983984972,32.154631589426614,103746.83452601045,5.097174168704608,4.5115869604255225,6.893064783314584,,96.09805780371737,153270.0,0.0003320336995829707,0.0003320336995829707,0.00043626587170140005,0
393,110.91167856228851,108.40893451246907,31.467777556610837,47375.89344088779,4.657947703726003,4.037931166491823,6.118204184357812,,75.8905222842441,86120.0,0.0006085507104565569,0.0006085507104565569,0.0007995872301675626,0
394,281.1085067731138,114.00190928095834,32.1738573517387,111483.17723555457,4.828088171167014,4.774314992314653,7.23969405504084,,92.95466338957709,158069.0,0.0003215905129119855,0.0003215905129119855,0.0004225443550539029,0
395,469.9222915726981,114.4961417025271,30.51841986566054,73673.08205324056,4.681986691382604,4.202436177074462,6.948179185055522,,89.36221263055961,123165.0,0.00041697716297635953,0.00041697716297635953,0.0005478748263020836,0
396,360.6701674356595,134.55977230841623,32.384089037604404,68711.90755503743,5.395788357933205,4.096140462118131,6.183774707055212,,83.52448014715623,121357.0,0.00042348361461283523,0.00042348361461283523,0.0005564237862372806,0
397,241.72334118181044,142.6489035772035,31.991120819267536,63318.74085306245,5.128408430828138,4.18685538573391,6.063849933873564,,80.38108573301594,96648.0,0.0005382694874496069,0.0005382694874496069,0.0007072432932181575,0
398,474.84269252572824,143.06117543171115,32.10142486481772,82382.08080578866,5.253520100201715,4.260262872592459,6.902147177651104,,81.72825476764748,127440.0,0.0004023600975027849,0.0004023600975027849,0.0005286691648931518,0
399,174.31602192437379,157.99708368198765,31.552520956393867,90694.56280581022,5.02670090164282,4.428643393021657,6.817142640343214,,88.91315628568243,143429.0,0.00035572171470759056,0.00035572171470759056,0.00046739003945966653,0
400,411.8691281788756,161.50029595738215,31.765244471462776,84210.18918578369,4.858887972973231,4.6304039292227115,6.385791722224236,,90.26032532031398,134794.0,0.00037947669805669725,0.00037947669805669725,0.0004986021981383388,0
401,35.45808100788168,162.01537384741792,32.17871032530964,73782.20274504571,4.259976842214665,5.012236024592354,6.057339900125491,,92.95466338957709,128605.0,0.00039855274113278035,0.00039855274113278035,0.000523666601455392,0
402,341.07813051512574,167.7327685844597,30.42368623216992,64883.702214959434,4.64265919589127,4.277770085338486,6.631003343714394,,82.17731111252466,110931.0,0.0004653569371772725,0.0004653569371772725,0.0006114420015345601,0
403,109.83960847850645,193.07343629228848,32.50674832035198,60421.42931591486,4.905394746174019,4.397161621188054,6.219328689573384,,77.23769131887565,106939.0,0.00048366832540963254,0.00048366832540963254,0.0006355017092066637,0
404,351.7832765662953,192.99689929844084,32.29283649736067,66184.61844606863,4.944089172872121,4.80340083139433,5.865199674184441,,79.48297304326157,119421.0,0.00043067964871427886,0.00043067964871427886,0.0005658788026829075,0
405,350.6459947598253,228.77588122270743,32.3187423580786,64271.18936054696,4.685993251285335,4.440283243650431,5.7917538127128845,,87.11693090617369,110569.0,0.0004669600770403013,0.0004669600770403013,0.0006135483998028141,0
406,175.3285051114888,230.06346025384101,33.32195192071907,53106.75051421041,4.390221150966642,4.926581028371127,5.898202503765386,,70.0527898008407,105048.0,0.0004928549333532099,0.0004928549333532099,0.0006475721813530678,0
407,254.9914197036907,9.097496218656477,31.937921209289847,97082.83836803304,5.073390693766843,4.624389198774278,6.702229266953544,,92.05655069982272,149795.0,0.00034002928361818985,0.00034002928361818985,0.0004467714331647931,0
408,220.42753732637433,11.664512953049044,34.52372161713125,80273.76126659029,5.199594178044983,4.832662240505787,6.052002202802677,,82.17731111252466,132151.0,0.00038739502098006633,0.00038739502098006633,0.0005090062446460143,0
409,481.6529346396335,38.02611466412664,35.00168957227741,39601.3809420291,4.730407164192035,3.758199635273682,5.774193011966914,,71.84901518034944,79069.0,0.0006668660774088837,0.0006668660774088837,0.0008762089840106133,0
410,437.95843457231007,47.562212528394,32.6967633663702,79471.29757829476,5.265693743251208,4.086911224325915,6.934294205747343,,82.17731111252466,131556.0,0.00038922340258644374,0.00038922340258644374,0.000511408592649578,0
411,383.01337241570695,57.87436693492438,31.940543915637576,51781.58524047784,5.539029561271885,3.653475368363688,5.995645013096989,,72.74712787010381,93133.0,0.0005598568190075434,0.0005598568190075434,0.00073560732985558,0
412,130.17032923126098,103.5324336742848,34.14718015822279,89911.85759668928,5.225607733715853,4.9922726767618935,6.325097415834939,,77.68674766375283,141366.0,0.0003611225522586682,0.0003611225522586682,0.00047448631042583015,0
413,488.22873975409834,113.81022028688524,31.739728483606555,70124.63881602105,4.452136160703379,4.615300529262405,6.305293321721902,,92.05655069982272,118410.0,0.00043453556620973274,0.00043453556620973274,0.0005709451715770157,0
414,225.43715834548104,115.47485422740525,35.13947855928085,59146.109296463655,4.736619465159297,4.182151135424631,6.954092160517283,,74.54335324961254,112871.0,0.0004569497015641531,0.0004569497015641531,0.0006003955626400645,0
415,41.32161024556644,135.61804045562448,33.347099483333,90042.98204939342,4.502903237366098,5.158253333268786,6.315204662588507,,96.54711414859456,137112.0,0.00037279381076961264,0.00037279381076961264,0.0004898214157917155,0
416,150.05508078560047,143.7028918757186,34.14946848924539,66786.80300454894,5.243819536662832,4.371265596130305,6.2164751691895885,,78.5848603535072,115997.0,0.0004440238093991629,0.0004440238093991629,0.0005834119684447754,0
417,140.59344269184433,159.74070546045442,33.14020956490068,64112.672470805315,4.645021682506212,4.579823683488614,6.6139086248019145,,79.93202938813874,114116.0,0.0004517125301883129,0.0004517125301883129,0.0005935143360103573,0
418,26.405205640604926,176.70485116790243,33.267719765335976,58020.774096201436,4.3639626230522905,4.497565243841429,6.373851650406067,,79.48297304326157,117651.0,0.0004374760465609568,0.0004374760465609568,0.0005748087288763465,0
419,377.41768319116443,190.13021962264654,32.90007936560868,67331.05929454009,4.775214454561743,4.382276779130458,6.281277322930032,,84.87164918178777,121267.0,0.0004238128072367903,0.0004238128072367903,0.0005568563191615826,0
420,324.18315562804827,193.45846356572952,34.05591489430084,55888.20551437969,4.11929405685496,4.401447395913479,6.40795355459793,,82.62636745740186,90280.0,0.0005786943905574583,0.0005786943905574583,0.0007603584005549789,0
421,404.2517626357624,193.12831138887202,33.351629148716704,74008.97619920869,5.1274521083551345,3.8955174399860053,6.820071776934157,,87.11693090617369,120508.0,0.0004266094903709531,0.0004266094903709531,0.0005605309383551481,0
422,392.1381708177171,205.93899034174035,33.282531781328146,77041.45369616432,4.673415310488045,4.596973065340295,6.5805791864454095,,86.21881821641932,132835.0,0.0003853142603734969,0.0003853142603734969,0.0005062722907101123,0
423,89.36857580030602,209.779387057094,32.795858210074705,59869.98812440568,4.3188124119768725,4.468668742480595,6.094816877929499,,91.60749435494553,108304.0,0.0004772470623696035,0.0004772470623696035,0.0006270646803114017,0
424,464.15544871794873,223.3246665516845,33.4068500632402,62487.08850234991,4.786839045147973,5.378871733414518,6.406961439012525,,61.52071924817421,119049.0,0.0004320904598076794,0.0004320904598076794,0.0005677324962454627,0
425,308.36915567858966,223.45723513270684,33.498734853451836,92462.94669193657,5.433885089056395,4.256512543280776,6.77145565157824,,90.26032532031398,140585.0,0.00036321021624338907,0.00036321021624338907,0.00047722933485153693,0
426,95.71427588105726,241.44003820209252,31.952204363986784,52191.12462700583,4.915742784162334,3.922587530925898,5.629740568480227,,88.91315628568243,92745.0,0.0005623463035897461,0.0005623463035897461,0.0007388783145860637,0
