z,y,x,rad,frame,xum,yum,zum,particle
91.185606174,1.0011959775,122.652349689,6.97194457931,0.0,15.5768484105,0.127151889142,10.9422727409,310.0
91.1549055421,0.213587548419,122.551287466,6.96335139144,1.0,15.5640135081,0.0271256186492,10.9385886651,310.0
90.797523505,0.160524191437,124.074742022,7.31921270016,2.0,15.7574922368,0.0203865723125,10.8957028206,310.0
91.0289743364,0.227962266703,122.185978409,7.32580878759,3.0,15.5176192579,0.0289512078712,10.9234769204,310.0
82.3982026576,19.9764708848,126.745553083,7.79961943989,0.0,16.0966852415,2.53701180237,9.88778431892,311.0
82.3953714831,19.8226704466,126.812326683,7.81528087668,1.0,16.1051654887,2.51747914672,9.88744457797,311.0
82.162566857,19.8267075996,126.353766071,7.87701526824,2.0,16.046928291,2.51799186515,9.85950802284,311.0
82.3004590388,19.7882311503,125.777250431,7.69720693288,3.0,15.9737108047,2.51310535608,9.87605508465,311.0
53.3877096201,44.3830615838,72.9985186379,7.49129186518,0.0,9.27081186702,5.63664882114,6.40652515441,312.0
53.449161138,44.3987373765,73.0080268852,7.40340123825,1.0,9.27201941443,5.63863964682,6.41389933656,312.0
53.3739367185,44.6716641837,72.2320957623,7.42891655428,2.0,9.17347616181,5.67330135133,6.40487240621,312.0
52.8490270575,44.3839133344,71.8665532394,7.50207903222,3.0,9.1270522614,5.63675699346,6.3418832469,312.0
42.1540731401,40.0056858934,77.2088850138,7.86358428821,0.0,9.80552839675,5.08072210846,5.05848877681,313.0
42.2215494824,40.031365804,76.860187996,7.98970062732,1.0,9.7612438755,5.0839834571,5.06658593788,313.0
42.2846561616,40.2192453096,76.4384734644,7.92434811835,2.0,9.70768612998,5.10784415432,5.07415873939,313.0
41.7495880178,40.1007793034,76.124697029,7.86886610708,3.0,9.66783652268,5.09279897153,5.00995056213,313.0
40.603844076,45.4356217811,61.8404463045,7.86030761452,0.0,7.85373668067,5.7703239662,4.87246128911,314.0
40.2290911613,45.396224007,61.7707052287,7.84836926803,1.0,7.84487956404,5.76532044889,4.82749093935,314.0
40.1803079224,45.6261675329,61.3769188545,7.84877229347,2.0,7.79486869452,5.79452327667,4.82163695069,314.0
39.8402530381,45.4132105281,60.9383306313,7.87388556455,3.0,7.73916799018,5.76747773707,4.78083036457,314.0
37.3423337678,108.966396517,48.6660464893,7.32724091576,0.0,6.18058790414,13.8387323576,4.48108005214,315.0
37.2879777572,108.920437843,48.4790388074,7.36077724495,1.0,6.15683792854,13.8328956061,4.47455733087,315.0
36.8696385019,109.257199752,48.2466826214,7.31162221392,2.0,6.12732869292,13.8756643685,4.42435662023,315.0
36.7873545007,109.158139102,47.7209213637,7.2754755608,3.0,6.06055701319,13.8630836659,4.41448254009,315.0
92.9586198789,48.087461362,5.60154041848,7.57309247218,0.0,0.711395633147,6.10710759297,11.1550343855,316.0
93.0389055468,48.0560186496,5.28201638481,7.81040062935,1.0,0.670816080871,6.10311436849,11.1646686656,316.0
92.7162601247,48.1220712419,4.5861987876,7.99086165153,2.0,0.582447246026,6.11150304772,11.125951215,316.0
92.5578221019,47.979439321,3.83571683682,8.18863277811,3.0,0.487136038276,6.09338879377,11.1069386522,316.0
41.3191306483,99.9262255648,42.95299992,6.87387598203,0.0,5.45503098984,12.6906306467,4.9582956778,317.0
41.1064636173,99.7603183752,42.7577329852,6.901348974,1.0,5.43023208912,12.6695604337,4.93277563407,317.0
40.7205304836,100.222255346,42.5638308886,6.96138181015,2.0,5.40560652286,12.7282264289,4.88646365803,317.0
40.4763515392,100.008935345,42.1064977719,6.9500494718,3.0,5.34752521703,12.7011347888,4.8571621847,317.0
40.7655771273,110.888459159,35.8962319093,7.62514579753,0.0,4.55882145248,14.0828343132,4.89186925527,318.0
40.5351300723,110.748414121,35.6365999513,7.66266951189,1.0,4.52584819381,14.0650485934,4.86421560868,318.0
40.1310101178,111.209688447,35.5640981557,7.61105188331,2.0,4.51664046577,14.1236304328,4.81572121413,318.0
39.8418753704,110.934689899,34.9874908452,7.60247939579,3.0,4.44341133733,14.0887056172,4.78102504445,318.0
21.7663617081,81.5403184483,94.630295632,6.97278253654,0.0,12.0180475453,10.3556204429,2.61196340497,319.0
21.8062346316,81.3382167952,94.5140666609,6.94654106874,1.0,12.0032864659,10.329953533,2.61674815579,319.0
21.842239093,81.4758769059,94.3718235229,6.9521949889,2.0,11.9852215874,10.347436367,2.62106869115,319.0
21.6745192969,81.4981491843,93.6021410461,6.9908440905,3.0,11.8874719129,10.3502649464,2.60094231563,319.0
25.3436692975,91.7997546927,92.2489789684,7.11177699461,0.0,11.715620329,11.658568846,3.04124031569,320.0
25.2405230081,91.591407553,92.0770263336,7.13256260923,1.0,11.6937823444,11.6321087592,3.02886276097,320.0
25.3039147988,91.7462172385,91.9545220579,7.1291061697,2.0,11.6782243014,11.6517695893,3.03646977585,320.0
25.0514469007,91.7738499384,91.1069017288,7.12859248428,3.0,11.5705765196,11.6552789422,3.00617362808,320.0
51.4338834324,88.8545438868,130.739098146,9.37325373062,0.0,16.6038654646,11.2845270736,6.17206601189,321.0
51.3046727174,88.6721233379,130.593251276,9.4370780354,1.0,16.585342912,11.2613596639,6.15656072609,321.0
51.3439228302,88.8058673506,130.563408013,9.49692697781,2.0,16.5815528177,11.2783451535,6.16127073963,321.0
51.3194338206,88.6133404569,130.101850448,9.41273536878,3.0,16.522935007,11.253894238,6.15833205847,321.0
49.451646809,89.7857012192,72.5822895609,7.54604062822,0.0,9.21795077423,11.4027840548,5.93419761708,322.0
49.4222809388,89.4979169492,72.6460522911,7.50539051116,1.0,9.22604864097,11.3662354525,5.93067371266,322.0
48.9789010593,89.7897846973,72.3469734396,7.46878334989,2.0,9.18806562682,11.4033026566,5.87746812712,322.0
48.7568393024,89.4763567922,71.8935339253,7.51124291853,3.0,9.13047880851,11.3634973126,5.85082071628,322.0
58.8739481945,97.2585268392,69.8691959728,7.37632765889,0.0,8.87338788855,12.3518329086,7.06487378334,323.0
58.8120522974,97.0385945964,70.0665171685,7.41004060461,1.0,8.8984476804,12.3239015137,7.05744627569,323.0
58.4131056523,97.1697476897,69.6722637509,7.47565908238,2.0,8.84837749636,12.3405579566,7.00957267828,323.0
58.2653801128,96.9233487241,69.2442994188,7.51168205932,3.0,8.79402602619,12.309265288,6.99184561354,323.0
78.5627176188,29.0278268423,75.0182328177,7.86191070691,0.0,9.52731556784,3.68653400898,9.42752611426,324.0
78.0976893616,28.9646842719,75.5711816018,7.93231095243,1.0,9.59754006343,3.67851490253,9.37172272339,324.0
77.9859277422,29.014412072,75.395587891,7.96889082299,2.0,9.57523966216,3.68483033314,9.35831132907,324.0
77.7606520455,28.5859843474,74.7053750556,7.94494161675,3.0,9.48758263207,3.63042001212,9.33127824545,324.0
89.2634066555,104.16783306,130.559908166,10.0102059075,0.0,16.5811083371,13.2293147986,10.7116087987,325.0
88.8966301692,104.12852733,130.871837082,10.1569994061,1.0,16.6207233095,13.224322971,10.6675956203,325.0
88.6807315074,104.114867986,130.709562954,10.2045511037,2.0,16.6001144952,13.2225882342,10.6416877809,325.0
88.6627597877,103.845684613,130.056042678,9.8549367758,3.0,16.5171174201,13.1884019459,10.6395311745,325.0
85.6172760559,0.252859140655,-6.51328455091,10.9884842673,0.0,-0.827187137966,0.0321131108632,10.2740731267,326.0
85.0427017634,0.218074500818,-5.53715853812,10.5672395525,1.0,-0.703219134341,0.0276954616039,10.2051242116,326.0
85.2038123707,0.327184523446,-5.30153346961,10.8130410196,2.0,-0.67329475064,0.0415524344776,10.2244574845,326.0
86.5857710733,0.462241571693,-6.34542488528,10.3132924818,3.0,-0.805868960431,0.058704679605,10.3902925288,326.0
39.5357361542,2.32472322044,-9.65238316273,11.8827038287,0.0,-1.22585266167,0.295239848996,4.74428833851,327.0
38.643944074,2.02747027831,-9.6008150652,11.8680893923,1.0,-1.21930351328,0.257488725346,4.63727328888,327.0
36.9562817182,0.455751842461,-10.7003433283,12.4455438064,2.0,-1.35894360269,0.0578804839925,4.43475380618,327.0
39.4048072967,1.54664858745,-10.3904412811,11.9387486668,3.0,-1.3195860427,0.196424370606,4.72857687561,327.0
-6.02757149232,32.4854445076,122.789187637,9.51409442454,0.0,15.59422683,4.12565145246,-0.723308579078,328.0
-5.91768000867,32.3323761428,122.430514615,9.41068816653,1.0,15.5486753561,4.10621177013,-0.71012160104,328.0
-1.73868982033,31.8049297003,122.729578907,5.54616593529,2.0,15.5866565213,4.03922607194,-0.208642778439,328.0
-1.24287891417,31.4320874891,122.45322769,5.05136813466,3.0,15.5515599167,3.99187511112,-0.1491454697,328.0
3.71382999972,136.559663312,31.2144655483,10.8047769675,0.0,3.96423712463,17.3430772407,0.445659599967,329.0
4.06647091201,134.182280727,30.7811443103,8.81222308654,1.0,3.9092053274,17.0411496524,0.487976509442,329.0
3.46975517544,134.958690064,31.1423354718,9.19064734787,2.0,3.95507660492,17.1397536382,0.416370621053,329.0
3.07416675694,137.352609877,30.8785449149,11.1074952992,3.0,3.92157520419,17.4437814543,0.368900010832,329.0
73.1557725518,127.889824881,77.0503741737,7.45922737749,0.0,9.78539752006,16.2420077599,8.77869270622,330.0
73.251740641,127.714032148,77.2920855426,7.40996317645,1.0,9.81609486391,16.2196820828,8.79020887693,330.0
73.1435197477,127.888614241,76.8838716293,7.45162419452,2.0,9.76425169692,16.2418540087,8.77722236972,330.0
73.0018646589,127.613619135,76.6932617061,7.37431486946,3.0,9.74004423668,16.2069296301,8.76022375907,330.0
43.1238634028,135.39978457,12.5898049151,10.3181776411,0.0,1.59890522422,17.1957726404,5.17486360834,331.0
43.1406867941,135.212535253,11.9973219659,10.4759506025,1.0,1.52365988967,17.1719919772,5.1768824153,331.0
42.761547351,135.674937846,11.9936171804,10.7963197819,2.0,1.52318938191,17.2307171064,5.13138568212,331.0
42.5230321981,135.882488316,11.3937177212,11.204366003,3.0,1.44700215059,17.2570760161,5.10276386378,331.0
21.2952977681,137.279716128,50.4599083856,12.1665831804,0.0,6.40840836497,17.4345239483,2.55543573218,332.0
21.3453182185,136.444883358,50.0676083942,11.5501762093,1.0,6.35858626606,17.3285001864,2.56143818622,332.0
20.9788152887,136.421413627,49.892391492,11.3194821663,2.0,6.33633371949,17.3255195307,2.51745783464,332.0
20.9572240678,136.339064446,49.3708235629,11.2874329881,3.0,6.27009459249,17.3150611847,2.51486688813,332.0
73.7001380938,17.1194144929,-3.42783612874,9.39426686759,0.0,-0.43533518835,2.1741656406,8.84401657126,333.0
72.9612223921,17.091991348,-4.12853357744,9.56262605296,1.0,-0.524323764335,2.1706829012,8.75534668706,333.0
73.1412239296,17.1488889208,-4.61716288622,9.79610075099,2.0,-0.58637968655,2.17790889295,8.77694687155,333.0
73.0752775018,17.0505305922,-5.03200467685,9.78251755499,3.0,-0.639064593961,2.16541738521,8.76903330022,333.0
68.2122554342,70.9535656214,131.657714906,9.1652903558,0.0,16.720529793,9.01110283391,8.1854706521,334.0
67.950348481,70.6946444531,131.467818403,9.08875955196,1.0,16.6964129372,8.97821984555,8.15404181772,334.0
68.1101940303,70.8666583653,129.127843267,7.82602157044,2.0,16.3992360949,9.00006561239,8.17322328363,334.0
67.7243061513,70.4152880814,128.24554285,7.66524563039,3.0,16.287183942,8.94274158634,8.12691673815,334.0
90.5635629506,133.547783641,75.3102482564,9.39322930001,0.0,9.56440152856,16.9605685224,10.8676275541,335.0
90.702057566,133.281571745,75.4841581984,9.27374849455,1.0,9.5864880912,16.9267596116,10.8842469079,335.0
90.4637154532,133.219620365,74.6998337242,9.21739478621,2.0,9.48687888297,16.9188917863,10.8556458544,335.0
90.4403631232,132.786938518,74.4208063355,9.02096193305,3.0,9.45144240461,16.8639411918,10.8528435748,335.0
20.6930916095,18.1061034206,-0.0637618206078,8.61503327419,0.0,-0.00809775121719,2.29947513441,2.48317099314,336.0
19.957036754,18.3021448155,-0.69611620759,8.6026384363,1.0,-0.088406758364,2.32437239156,2.39484441047,336.0
20.399677479,18.4935986423,1.05499849901,7.25663905262,2.0,0.133984809375,2.34868702757,2.44796129748,336.0
20.27834863,17.5201486142,-0.230555873465,8.45504688438,3.0,-0.0292805959301,2.225058874,2.4334018356,336.0
45.1117921786,131.464931069,90.7084968738,8.95374259911,0.0,11.519979103,16.6960462458,5.41341506144,337.0
45.19764628,130.79249562,90.1656314068,8.63687687309,1.0,11.4510351887,16.6106469438,5.4237175536,337.0
44.8239657725,130.886347324,89.9352902263,8.69940893239,2.0,11.4217818587,16.6225661102,5.3788758927,337.0
44.8772843716,130.494745108,89.6275511631,8.56026018768,3.0,11.3826989977,16.5728326287,5.38527412459,337.0
-7.57638285488,84.5447544738,67.7934693361,8.87046332765,0.0,8.60977060568,10.7371838182,-0.909165942586,338.0
-7.63297447174,84.5127928487,67.8365381518,8.97499648671,1.0,8.61524034528,10.7331246918,-0.915956936608,338.0
-7.71314987403,84.9875314364,68.5426453125,8.8816560804,2.0,8.70491595468,10.7934164924,-0.925577984884,338.0
-7.36689556273,84.9548794943,68.3918226996,8.9575744363,3.0,8.68576148284,10.7892696958,-0.884027467527,338.0
67.6811942677,0.28168413701,-11.5435168823,10.1881599892,0.0,-1.46602664405,0.0357738854003,8.12174331213,339.0
67.7653409024,0.0694682004712,-11.9834856122,10.4832733016,1.0,-1.52190267275,0.00882246145984,8.13184090829,339.0
67.3711328547,-0.553762719759,-12.8332413801,11.1360366203,2.0,-1.62982165528,-0.0703278654094,8.08453594257,339.0
68.38713522,-0.68762404226,-11.7229586156,10.5623631956,3.0,-1.48881574418,-0.0873282533671,8.2064562264,339.0
21.101048332,1.42442778487,-3.52057196955,9.0473200514,0.0,-0.447112640133,0.180902328678,2.53212579984,340.0
20.2211455208,1.09221016804,-2.19317534587,8.55695764738,1.0,-0.278533268925,0.138710691341,2.4265374625,340.0
91.3487514376,0.145850188439,82.8860171434,6.38259636816,0.0,10.5265241772,0.0185229739318,10.9618501725,341.0
91.4114824884,-0.0693205982535,82.8704600041,6.40041572582,1.0,10.5245484205,-0.00880371597819,10.9693778986,341.0
91.1520668152,0.00478677924282,82.1907234797,6.55695308433,2.0,10.4382218819,0.000607920963838,10.9382480178,341.0
91.2173356074,-0.0681752862998,82.0375826386,6.4792201023,3.0,10.4187729951,-0.00865826136007,10.9460802729,341.0
0.732407650336,45.1883860132,92.8732672906,7.52690360477,0.0,11.7949049459,5.73892502367,0.0878889180403,342.0
-0.14987647542,45.4726234796,93.5922962502,7.46938976112,1.0,11.8862216238,5.77502318191,-0.0179851770504,342.0
-0.548910153291,46.222009654,93.0252091366,7.38891429902,2.0,11.8142015603,5.87019522606,-0.0658692183949,342.0
-0.970434471019,45.9744580556,92.9956530452,7.69060213163,3.0,11.8104479367,5.83875617306,-0.116452136522,342.0
0.0917135580037,42.2085442051,124.048474272,7.49754372802,0.0,15.7541562325,5.36048511404,0.0110056269604,343.0
-0.0721189269225,42.0676943397,123.583328902,7.48660538996,1.0,15.6950827705,5.34259718114,-0.0086542712307,343.0
-0.455430720061,42.0282781078,123.145489788,7.66988126355,2.0,15.6394772031,5.33759131969,-0.0546516864073,343.0
-0.11889851287,41.7307858852,122.814903492,7.83228959845,3.0,15.5974927435,5.29980980742,-0.0142678215444,343.0
0.400014908923,127.564261843,100.025320367,7.4535993977,0.0,12.7032156867,16.200661254,0.0480017890707,344.0
-1.00235286068,129.449032611,96.9621559707,7.87201061225,1.0,12.3141938083,16.4400271415,-0.120282343282,344.0
-6.80036520733,121.803998555,118.396342085,9.35377235464,0.0,15.0363354449,15.4691078165,-0.81604382488,345.0
28.5268139029,80.7926763576,131.853953838,8.55179236883,0.0,16.7454521374,10.2606698974,3.42321766835,346.0
28.2935658172,80.8576868636,131.459128951,8.49619957337,1.0,16.6953093768,10.2689262317,3.39522789807,346.0
28.2214190812,80.9279169038,131.327865304,8.37894244491,2.0,16.6786388936,10.2778454468,3.38657028975,346.0
28.0661058578,80.8744119059,130.729316568,8.43860954048,3.0,16.6026232042,10.2710503121,3.36793270294,346.0
49.2553984173,87.5655204519,-1.47830770733,8.55423187969,0.0,-0.187745078831,11.1208210974,5.91064781008,347.0
49.3489605328,87.3586108677,-1.53105030488,8.38966893364,1.0,-0.19444338872,11.0945435802,5.92187526393,347.0
48.6238814201,87.2859231759,-1.2345485583,8.31365497006,2.0,-0.156787666904,11.0853122433,5.83486577041,347.0
47.9140466838,87.0566486914,-3.6521991092,9.10949637812,3.0,-0.463829286869,11.0561943838,5.74968560206,347.0
2.07376679267,95.8254886551,-2.19523475554,8.51213767117,0.0,-0.278794813954,12.1698370592,0.24885201512,348.0
1.76528764464,95.7930709182,-2.25929358087,8.53266796416,1.0,-0.286930284771,12.1657200066,0.211834517357,348.0
1.96646495459,96.0267279315,-1.92187158674,8.35053881888,2.0,-0.244077691516,12.1953944473,0.235975794551,348.0
2.39837641532,96.3414241479,-1.61103187892,7.84204067957,3.0,-0.204601048622,12.2353608668,0.287805169839,348.0
-0.272648219642,72.2350738846,71.1503445638,2.96795613906,0.0,9.0360937596,9.17385438334,-0.0327177863571,349.0
0.382160443132,72.3046604436,71.1256590772,2.6515478062,1.0,9.03295870281,9.18269187634,0.0458592531759,349.0
1.15240125693,72.9196872078,70.8125545756,2.23735607568,2.0,8.9931944311,9.26080027539,0.138288150832,349.0
-1.00362241867,72.3339177988,69.9443940553,3.05026615774,3.0,8.88293804502,9.18640756045,-0.12043469024,349.0
97.5589185063,8.88304013279,75.3873119818,3.32119116941,0.0,9.57418862169,1.12814609686,11.7070702208,350.0
97.6120780275,8.81054191553,75.91052331,3.24391700216,1.0,9.64063646037,1.11893882327,11.7134493633,350.0
97.2331583576,8.90549170581,76.1085536037,2.99865435204,2.0,9.66578630767,1.13099744664,11.6679790029,350.0
97.2344751475,9.03661572007,76.4491221495,2.95593202881,3.0,9.70903851298,1.14765019645,11.6681370177,350.0
26.7800364118,-2.04580278625,75.2948766026,4.38818400683,0.0,9.56244932853,-0.259816953854,3.21360436942,351.0
26.6596855452,-1.76826186104,75.4293769466,4.29841902584,1.0,9.57953087222,-0.224569256353,3.19916226542,351.0
26.7639168953,-1.59336503195,74.2655080117,4.26683592,2.0,9.43171951749,-0.202357359057,3.21167002743,351.0
41.3616570017,-0.809053611826,16.7641831854,4.48043078996,0.0,2.12905126455,-0.102749808702,4.9633988402,352.0
41.6903116515,-0.570855194403,17.355428564,4.3531551801,1.0,2.20413942763,-0.0724986096891,5.00283739818,352.0
41.2417411215,-0.732990745011,16.5671224323,4.81774396429,2.0,2.10402454891,-0.0930898246164,4.94900893457,352.0
41.609583441,-0.435493458974,16.6561261255,4.27337873817,3.0,2.11532801794,-0.0553076692897,4.99315001292,352.0
25.6342450747,130.046233494,32.3541956372,4.78499180906,0.0,4.10898284592,16.5158716537,3.07610940896,353.0
25.5744538472,130.637107905,31.8857190797,5.40051049252,1.0,4.04948632313,16.590912704,3.06893446166,353.0
24.7426735777,130.541218081,32.0871821581,4.95261242827,2.0,4.07507213408,16.5787346963,2.96912082932,353.0
24.7292060387,131.0389951,31.1617755752,5.41142695886,3.0,3.95754549805,16.6419523777,2.96750472465,353.0
-3.55590233069,6.20087080173,24.6912905753,5.47111453022,0.0,3.13579390306,0.78751059182,-0.426708279683,354.0
-3.40694460575,6.70705899745,24.1103294111,5.32989652115,1.0,3.06201183521,0.851796492676,-0.40883335269,354.0
-3.87656706413,6.22649955389,23.5513842577,5.44877376973,2.0,2.99102580073,0.790765443344,-0.465188047696,354.0
-3.29735590868,6.6918851644,22.8142649989,5.10042920442,3.0,2.89741165485,0.849869415879,-0.395682709042,354.0
5.19265171539,-3.60021050954,70.5157409627,5.72947582255,0.0,8.95549910227,-0.457226734712,0.623118205847,355.0
4.56805466264,-3.65700582401,70.1684062739,5.75917298471,1.0,8.91138759679,-0.464439739649,0.548166559516,355.0
4.41061371139,-3.60376731397,69.6878876914,5.91513912196,2.0,8.8503617368,-0.457678448874,0.529273645367,355.0
-4.22920222744,6.58747436608,102.053128083,5.76117486818,0.0,12.9607472666,0.836609244492,-0.507504267293,356.0
-4.72487204714,6.28184181113,100.811303283,6.33715291807,1.0,12.8030355169,0.797793910013,-0.566984645657,356.0
-1.65703035597,4.00342774768,3.47189981252,5.86042892842,0.0,0.440931276189,0.508435323955,-0.198843642717,357.0
-3.00509047957,3.21377658158,3.70201130842,5.65047054907,1.0,0.47015543617,0.408149625861,-0.360610857548,357.0
-2.42545630825,0.705988638463,0.199198352581,6.01890658208,2.0,0.0252981907778,0.0896605570848,-0.29105475699,357.0
-2.82773694761,3.06344059127,2.63978444035,4.88874000337,3.0,0.335252623924,0.389056955091,-0.339328433713,357.0
4.86100245933,13.8441923624,130.989465568,5.91019339442,0.0,16.6356621272,1.75821243003,0.58332029512,358.0
2.24251006835,12.4333643528,130.768793426,6.70725613583,1.0,16.6076367651,1.57903727281,0.269101208202,358.0
2.90318823435,12.8016074792,130.256754955,6.18621411681,2.0,16.5426078793,1.62580414985,0.348382588122,358.0
1.9517580816,12.5763578432,130.242549871,6.48945670863,3.0,16.5408038336,1.59719744608,0.234210969793,358.0
-3.83849488709,96.7238306911,57.1343712361,5.93997886895,0.0,7.25606514698,12.2839264978,-0.460619386451,359.0
-3.67404379114,96.377603471,53.4241413329,5.42421125749,1.0,6.78486594927,12.2399556408,-0.440885254937,359.0
8.3268776781,-2.02563055846,32.5292041922,6.00215503074,0.0,4.13120893241,-0.257255080924,0.999225321372,360.0
8.01739511131,-1.93461612572,32.1946466461,6.0360124902,1.0,4.08872012406,-0.245696247967,0.962087413357,360.0
7.81718342729,-2.15205767183,30.7227703973,6.22153104724,2.0,3.90179184046,-0.273311324322,0.938062011275,360.0
6.86630024882,-1.88183185725,31.562231906,4.67033105291,3.0,4.00840345207,-0.238992645871,0.823956029859,360.0
60.4807942974,129.569123561,42.284913725,6.11196139292,0.0,5.37018404307,16.4552786922,7.25769531569,361.0
60.1135074356,129.362136298,42.6517497802,5.96713343922,1.0,5.41677222208,16.4289913098,7.21362089227,361.0
-2.73393453941,23.279414408,76.2916087525,6.35242210246,0.0,9.68903431157,2.95648562982,-0.328072144729,362.0
-1.59790896828,21.8306781098,76.2159314174,6.80196157463,1.0,9.67942329001,2.77249611995,-0.191749076194,362.0
-1.50477083638,21.4473774924,75.6084601367,7.14053683739,2.0,9.60227443736,2.72381694154,-0.180572500365,362.0
-2.3855007205,21.1789310343,77.6210823122,6.89843542244,3.0,9.85787745365,2.68972424136,-0.286260086461,362.0
-2.92078508938,127.725735093,8.31856703402,6.71264299923,0.0,1.05645801332,16.2211683568,-0.350494210725,363.0
-3.56138995125,127.752378085,7.14506213442,6.64234407116,1.0,0.907422891071,16.2245520168,-0.42736679415,363.0
-2.5616935476,128.119144118,4.6186354156,6.28117035677,2.0,0.586566697781,16.271131303,-0.307403225712,363.0
-1.75607089644,128.260770587,3.85530352141,6.30573770597,3.0,0.48962354722,16.2891178645,-0.210728507572,363.0
61.2963053985,28.741150593,129.843739684,6.7170039017,0.0,16.4901549399,3.65012612531,7.35555664782,364.0
60.0762529911,28.6037915547,129.87827793,6.12812260807,1.0,16.4945412971,3.63268152745,7.20915035894,364.0
59.6305115492,28.8025277892,129.60477704,6.28083802054,2.0,16.459806684,3.65792102923,7.1556613859,364.0
60.2680125594,28.5716136692,129.607782093,6.62005112259,3.0,16.4601883258,3.62859493599,7.23216150713,364.0
68.7571221372,-1.76222179691,24.8737810434,6.79914071861,0.0,3.15897019251,-0.223802168207,8.25085465647,365.0
68.4836352542,-2.01109815256,25.1583512124,6.87579622794,1.0,3.19511060398,-0.255409465375,8.21803623051,365.0
68.4935421979,-1.98181052966,24.8458402742,6.94029185265,2.0,3.15542171483,-0.251689937267,8.21922506375,365.0
67.8271949811,-2.11277500463,24.3825795634,6.64930907913,3.0,3.09658760455,-0.268322425588,8.13926339773,365.0
33.0633929483,119.842142157,-3.38365774283,6.81359116641,0.0,-0.429724533339,15.219952054,3.96760715379,366.0
32.4318221493,119.525011535,-3.19426388347,6.7109144458,1.0,-0.405671513201,15.1796764649,3.89181865792,366.0
31.9841422214,119.849157127,-3.31355214205,6.65817013154,2.0,-0.42082112204,15.2208429552,3.83809706657,366.0
31.6766052689,120.120170184,-3.65982439448,6.27403066067,3.0,-0.464797698099,15.2552616133,3.80119263227,366.0
52.3034924775,-2.5006521553,-5.16502128253,6.84361756214,0.0,-0.655957702882,-0.317582823723,6.2764190973,367.0
52.2588850196,-2.85790719144,-5.85252300122,7.15167401512,1.0,-0.743270421155,-0.362954213313,6.27106620236,367.0
52.1857147524,-1.0263489884,-4.81848845805,5.93630834188,2.0,-0.611948034172,-0.130346321527,6.26228577029,367.0
21.9477573981,132.901849403,81.5227059621,6.93288609716,0.0,10.3533836572,16.8785348742,2.63373088777,368.0
22.0651674728,132.527168321,81.1802315273,6.62883446698,1.0,10.309889404,16.8309503768,2.64782009674,368.0
19.9753461607,131.401398214,97.9876409035,6.93829275046,0.0,12.4444303947,16.6879775732,2.39704153928,369.0
20.5704505671,131.180241728,97.8085325166,6.93300643783,1.0,12.4216836296,16.6598906995,2.46845406806,369.0
22.1114463281,131.121327054,98.1346641265,6.88187162326,2.0,12.4631023441,16.6524085359,2.65337355937,369.0
21.8361414541,130.894280173,97.4274621168,6.6852555971,3.0,12.3732876888,16.623573582,2.62033697449,369.0
11.9391600312,-1.05981497774,52.417926994,6.96311242004,0.0,6.65707672824,-0.134596502172,1.43269920374,370.0
11.7178808144,-1.14161899798,52.7657268167,7.07863228056,1.0,6.70124730573,-0.144985612743,1.40614569772,370.0
11.4902704984,-0.683512931348,52.1640156977,7.14436516278,2.0,6.62482999361,-0.0868061422812,1.37883245981,370.0
11.5433941329,-1.0322758031,52.6412555953,7.0668192199,3.0,6.68543946061,-0.131099026993,1.38520729595,370.0
13.608490432,-2.9637631417,84.984624457,6.99452327886,0.0,10.793047306,-0.376397918995,1.63301885184,371.0
13.5073594979,-2.85373144882,85.1212683949,6.96265701477,1.0,10.8104010862,-0.362423894,1.62088313975,371.0
13.0590851137,-2.36188920453,84.4113640049,7.03640337613,2.0,10.7202432286,-0.299959928975,1.56709021365,371.0
12.8341193321,-3.08678692532,84.0856825646,6.87787645193,3.0,10.6788816857,-0.392021939515,1.54009431985,371.0
69.3232034213,60.2161285725,-0.777638784479,7.04741726406,0.0,-0.0987601256289,7.6474483287,8.31878441056,372.0
69.0853263124,60.3821046588,-0.818288340151,7.09862244594,1.0,-0.103922619199,7.66852729167,8.29023915749,372.0
69.0414778709,60.438749198,-1.27729843589,7.00240699617,2.0,-0.162216901358,7.67572114814,8.2849773445,372.0
68.3627536859,60.3113255372,-1.54848827638,6.72023282195,3.0,-0.196658011101,7.65953834322,8.20353044231,372.0
92.5770828032,55.5431955421,130.197743148,7.24733756752,0.0,16.5351133798,7.05398583385,11.1092499364,373.0
92.7159711772,55.2278035385,130.173171074,7.20452987144,1.0,16.5319927264,7.01393104938,11.1259165413,373.0
89.0461117759,55.0067308386,130.332702504,6.38712859532,2.0,16.552253218,6.9858548165,10.6855334131,373.0
88.0654688904,54.5572559375,130.474897288,6.63300000502,3.0,16.5703119556,6.92877150406,10.5678562668,373.0
-0.00631457732103,87.5329763459,101.435232746,7.29427198794,0.0,12.8822745587,11.1166879959,-0.000757749278524,374.0
0.186324113349,87.1522452543,101.462675582,7.2486189047,1.0,12.8857597989,11.0683351473,0.0223588936019,374.0
0.203508911001,87.3081912721,101.273762194,7.27835319586,2.0,12.8617677987,11.0881402916,0.0244210693201,374.0
0.203599033811,87.3261276787,100.74506453,7.23179053165,3.0,12.7946231953,11.0904182152,0.0244318840574,374.0
-0.583496553133,69.7536255671,26.706237507,7.29448455061,0.0,3.39169216339,8.85871044702,-0.0700195863759,375.0
